listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
451163,33,18,Holli W.,Hidden Paradise,5,2015-07-29T00:00:00.000+0000,VRBO,2015-08-02T11:40:11.877+0000
451163,33,19,Ron,private cottage with all needs supplied,5,2015-07-09T00:00:00.000+0000,VRBO,2015-07-24T22:40:05.670+0000
451163,33,20,SnowGirl,Amazing home!,5,2015-07-17T00:00:00.000+0000,VRBO,2015-07-21T14:24:40.520+0000
451163,33,21,joan J.,Peaceful and relaxing,5,2015-06-21T00:00:00.000+0000,VRBO,2015-07-11T00:42:48.397+0000
451163,33,22,Michelle R.,Beautiful & Relaxing,5,2015-06-15T00:00:00.000+0000,VRBO,2015-07-01T16:58:57.783+0000
451163,33,23,Jessica D.,Wonderful cottage for our trip,4,2015-06-05T00:00:00.000+0000,VRBO,2015-06-10T22:39:36.877+0000
451163,33,24,Shaulis F.,Hidden Gem,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-04T02:23:38.160+0000
451163,33,25,denise b.,Perfect Accommodations ,5,2015-04-02T00:00:00.000+0000,VRBO,2015-04-19T23:42:48.093+0000
451163,33,26,Susan,Great single story,5,2014-08-16T00:00:00.000+0000,VRBO,2014-09-17T00:01:04.690+0000
451163,33,27,Margaret,Great crabbing!,5,2014-07-29T00:00:00.000+0000,VRBO,2014-08-16T23:40:50.080+0000
451163,33,28,alice w.,Well kept river cottage with pool!,5,2014-08-03T00:00:00.000+0000,VRBO,2014-08-14T12:04:54.220+0000
451163,33,29,Buffy,Great vacation home,5,2014-06-11T00:00:00.000+0000,VRBO,2014-07-07T00:18:59.537+0000
451163,33,30,Edwin Pabon,Great Home away from Home,5,2013-08-11T00:00:00.000+0000,VRBO,2013-08-27T23:07:26.753+0000
451163,33,31,Jan,Perfect Vacation Cottage,5,2013-08-05T00:00:00.000+0000,VRBO,2013-08-17T00:29:54.023+0000
451163,33,32,Carrie C.,Perfect Getaway ,5,2013-07-06T00:00:00.000+0000,VRBO,2013-07-17T13:11:54.413+0000
451163,33,33,Carrie C.,Perfect Family Getaway!,5,2013-07-06T00:00:00.000+0000,VRBO,2013-07-11T15:32:15.067+0000
556906,31,1,Denise R.,The perfect beach house with an awesome view!!,4,2017-05-27T00:00:00.000+0000,VRBO,2017-06-09T15:17:00.000+0000
556906,31,2,Gabby R.,Wonderful Vacation!,5,2016-08-15T00:00:00.000+0000,VRBO,2016-09-01T16:07:00.000+0000
556906,31,3,Stacy G.,Would stay again!,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-23T13:35:46.087+0000
556906,31,4,Robert F.,Wonderful Experience,5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-05T16:20:00.000+0000
556906,31,5,Kris E.,good comfortable private stay,4,2016-04-17T00:00:00.000+0000,VRBO,2016-04-26T13:43:00.000+0000
556906,31,6,Mary G.,A Pleasant Week on Willoughby Spit (what the heck is a spit?),5,2015-09-11T00:00:00.000+0000,VRBO,2016-04-09T19:07:49.250+0000
556906,31,7,Samantha,Crazy Good Week! Excellent Location,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-08T14:56:17.950+0000
556906,31,8,ocean,Pink House,5,2015-08-31T00:00:00.000+0000,VRBO,2016-04-08T14:19:04.080+0000
556906,31,9,Mary G.,"One word, Unforgettable!",5,2015-08-31T00:00:00.000+0000,VRBO,2016-04-08T14:06:25.953+0000
556906,31,10,Micah K.,Fun Family Beach House!,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-19T19:17:46.083+0000
556906,31,11,Deborah & Clyde G.,Pink is Perfect!,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-05T17:32:04.930+0000
556906,31,12,eric f.,the pink house,5,2015-06-05T00:00:00.000+0000,VRBO,2015-07-24T13:33:59.300+0000
556906,31,13,Lee and Terri,An Absolute Joy!,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-23T14:48:15.567+0000
556906,31,14,Lisa G.,Parent Beware,1,2015-06-20T00:00:00.000+0000,VRBO,2015-07-19T20:03:17.650+0000
556906,31,15,Debra,Absolutely perfect!,5,2015-06-06T00:00:00.000+0000,VRBO,2015-06-24T16:08:02.683+0000
556906,31,16,Deanna A.,Deanna,4,2015-05-29T00:00:00.000+0000,VRBO,2015-06-15T11:52:12.853+0000
556906,31,17,Joanne S.,Pink House on the Beach at Willoughby Bay,4,2015-05-23T00:00:00.000+0000,VRBO,2015-05-30T02:26:39.913+0000
556906,31,18,Millicent,House was a wonderful distraction,4,2014-10-12T00:00:00.000+0000,VRBO,2015-03-10T15:20:58.200+0000
556906,31,19,Mary G.,SNOW ON THE BEACH!  BUT IT WAS SO COZY INSIDE!,5,2015-02-21T00:00:00.000+0000,VRBO,2015-03-07T22:28:22.307+0000
556906,31,20,Mary Greblunas,Pink Is In!,5,2014-09-14T00:00:00.000+0000,VRBO,2015-03-07T22:05:40.293+0000
556906,31,21,Mary Greblunas,Fabulous Repeat! ,5,2015-01-03T00:00:00.000+0000,VRBO,2015-01-15T22:39:25.787+0000
556906,31,22,Donna,The pink house ,5,2014-09-26T00:00:00.000+0000,VRBO,2014-10-05T12:40:49.123+0000
556906,31,23,catherine h.,Relaxing post-season beach time,4,2014-09-02T00:00:00.000+0000,VRBO,2014-09-10T14:15:04.877+0000
556906,31,24,SP,One of the most comfortable vacations we've ever had!!!!!,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-12T14:45:01.957+0000
556906,31,25,Retired Navy,"Nice location, poorly maintained",2,2014-06-20T00:00:00.000+0000,VRBO,2014-08-10T13:29:45.157+0000
556906,31,26,Erin C.,Pink House on the Bay ,5,2014-07-04T00:00:00.000+0000,VRBO,2014-07-21T02:20:46.377+0000
556906,31,27,Terri W.,Comfortable & Homey,4,2014-05-16T00:00:00.000+0000,VRBO,2014-05-27T21:53:48.063+0000
556906,31,28,Betsy,Every Day Was Perfect!  Wish We Could Stay Longer!,5,2014-05-04T00:00:00.000+0000,VRBO,2014-05-13T22:20:08.087+0000
556906,31,29,poco,perfect for beach lovers,5,2013-09-27T00:00:00.000+0000,VRBO,2014-04-11T10:01:00.417+0000
556906,31,30,Lee and Terri,Beach Great!  House Great!  Food Great!  Friends Great! Vacation Great!,5,2013-09-01T00:00:00.000+0000,VRBO,2014-03-01T22:34:52.690+0000
556906,31,31,Betsy,Perfect solution to a last minute decision for family get together! ,5,2013-11-10T00:00:00.000+0000,VRBO,2014-02-21T11:43:22.757+0000
878494,6,1,Nicholle G.,Great spot close to the beach,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-06T20:05:00.000+0000
878494,6,2,Liz H.,A comfortable home away from home for our family,4,2016-08-19T00:00:00.000+0000,VRBO,2016-08-24T05:29:00.000+0000
878494,6,3,Gina D.,Great location on the Bay Side,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-15T11:55:06.080+0000
878494,6,4,chris c.,excellent stay!,4,2016-08-06T00:00:00.000+0000,VRBO,2016-08-13T23:38:00.000+0000
878494,6,5,Felicia H.,Great Location,4,2016-07-26T00:00:00.000+0000,VRBO,2016-08-03T22:28:55.647+0000
878494,6,6,Laura K.,A perfect low-key stay at the beach,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-19T18:06:00.000+0000
846623,2,1,Debra W.,Stunning View! ,4,2016-07-16T00:00:00.000+0000,VRBO,2016-07-26T15:22:53.410+0000
846623,2,2,Joan N.,Little slice of heaven...and an angel who runs it!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-06-02T12:56:51.543+0000
830732,2,1,Jan H.,Perfect location,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-17T11:18:00.000+0000
830732,2,2,Anonymous,Beautiful updated well stocked vacation house,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-07T23:58:00.000+0000
886228,8,1,Anonymous,Great Beach House!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-12-05T12:55:42.073+0000
886228,8,2,CYNTHIA S.,Tranquil sea cottage,3,2016-10-18T00:00:00.000+0000,VRBO,2016-10-25T11:17:00.000+0000
886228,8,3,Judy M.,Very nice beach condo. Randy was great. The beach view is woonderful. Not a busy beach.,4,2016-08-18T00:00:00.000+0000,VRBO,2016-08-21T19:23:00.000+0000
886228,8,4,Deborah K.,"Great House, Great Location, Great Owner!",5,2016-08-01T00:00:00.000+0000,VRBO,2016-08-15T10:46:47.910+0000
886228,8,5,jhon G.,Hot box,1,2016-07-26T00:00:00.000+0000,VRBO,2016-07-31T07:01:00.000+0000
886228,8,6,Amy B.,Happy Place,5,2016-07-07T00:00:00.000+0000,VRBO,2016-07-20T18:56:55.047+0000
886228,8,7,Anonymous,Best Beach Ever,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-14T10:49:02.477+0000
886228,8,8,Anonymous,Beach Nirvana ,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-14T00:36:28.447+0000
593157,54,1,Raechel H.,Very cozy and clean oceanfront cottage,5,2017-06-01T00:00:00.000+0000,VRBO,2017-06-06T16:19:00.000+0000
593157,54,2,Erin M.,"A fun, scenic and relaxing trip.",4,2017-05-05T00:00:00.000+0000,VRBO,2017-05-18T20:04:00.000+0000
593157,54,3,Terri D.,Great Place!!!!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-08T13:37:00.000+0000
593157,54,4,Johanna S.,disappointing,1,2017-04-18T00:00:00.000+0000,VRBO,2017-04-20T18:15:00.000+0000
593157,54,5,Lisa M.,14 people stayed,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-20T13:00:00.000+0000
593157,54,6,Michele M.,Nice cottage for large group,4,2017-03-17T00:00:00.000+0000,VRBO,2017-03-26T22:22:00.000+0000
593157,54,7,Rachel C.,What a charming nostalgic beach house!,5,2017-03-01T00:00:00.000+0000,VRBO,2017-03-08T00:37:00.000+0000
593157,54,8,Mike K.,Just as advertised. Very nice.,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-26T13:54:00.000+0000
593157,54,9,Lizzette D.,From awful to Awesome!,5,2016-08-28T00:00:00.000+0000,VRBO,2017-02-01T10:31:05.873+0000
593157,54,10,Hilton Head Lover,Charming and Well Equipped. The owner was very prompt and helpful.,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-17T23:49:56.267+0000
593157,54,11,Barbara L.,"Wonderful stay at our ""Christmas Cottage"" vacation.",4,2016-12-17T00:00:00.000+0000,VRBO,2017-01-12T18:31:00.000+0000
593157,54,12,Marcia  G.,Great owners,4,2016-12-13T00:00:00.000+0000,VRBO,2016-12-18T14:09:45.147+0000
593157,54,13,Bear Mountain Retreat,Wonderful place for reunion at Thanksgiving!,5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-04T22:27:00.000+0000
593157,54,14,christi k.,Nice beach cottage,4,2016-10-31T00:00:00.000+0000,VRBO,2016-11-14T05:47:00.000+0000
593157,54,15,Joyce L.,Wonderful Family Retreat,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-22T22:53:00.000+0000
593157,54,16,VIncent L.,Perfect family vacation,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-25T13:24:00.000+0000
593157,54,17,Nancy R.,Great Cape property!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-11T15:24:40.370+0000
593157,54,18,Donna  G.,Great location for relaxing and close to many nearby attractions.,5,2016-06-11T00:00:00.000+0000,VRBO,2016-07-03T03:28:00.000+0000
593157,54,19,Thomas R.,A great beach house for the whole family,5,2016-05-26T00:00:00.000+0000,VRBO,2016-06-01T02:42:00.000+0000
593157,54,20,kathy S.,Great family getaway,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-16T13:11:08.697+0000
593157,54,21,Cathy R.,Great Beach House!,4,2016-05-05T00:00:00.000+0000,VRBO,2016-05-13T11:48:00.000+0000
593157,54,22,Suzi C.,Oceanfront spacious setting!,5,2016-04-18T00:00:00.000+0000,VRBO,2016-04-22T18:14:00.000+0000
593157,54,23,Peggy,Perfect spot for family gathering,5,2016-03-25T00:00:00.000+0000,VRBO,2016-04-09T18:23:00.000+0000
593157,54,24,Anne P. P.,A grand old lady,5,2016-03-17T00:00:00.000+0000,VRBO,2016-04-04T23:37:00.000+0000
593157,54,25,Exit 105,Perfect House for our Needs,4,2016-02-13T00:00:00.000+0000,VRBO,2016-02-25T16:29:21.910+0000
593157,54,26,Mary H.,Beautiful beach house,4,2016-01-12T00:00:00.000+0000,VRBO,2016-01-14T17:25:00.000+0000
593157,54,27,Judy M.,Wonderful stay with accommodating owners.,5,2015-12-22T00:00:00.000+0000,VRBO,2015-12-27T13:02:00.000+0000
593157,54,28,Jill D.,Beautiful Beach Property,4,2015-11-25T00:00:00.000+0000,VRBO,2015-12-06T16:26:13.070+0000
593157,54,29,Mona C.,Perfect Family Home,5,2015-11-12T00:00:00.000+0000,VRBO,2015-11-18T22:50:45.077+0000
593157,54,30,Kristin H.,Retirement weekend for family,5,2015-10-15T00:00:00.000+0000,VRBO,2015-10-18T17:17:27.743+0000
593157,54,31,Lillian A.,It was just the escape our family needed.....,5,2015-09-26T00:00:00.000+0000,VRBO,2015-10-12T04:09:28.470+0000
593157,54,32,Adam W.,Parents Day Weekend,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-11T13:42:26.287+0000
593157,54,33,Tiffany P.,Peaceful Cottage ,5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-21T19:42:26.170+0000
593157,54,34,Christine H.,Great Vacation Cottage !,5,2015-07-26T00:00:00.000+0000,VRBO,2015-09-04T12:15:55.793+0000
593157,54,35,Debi R.,Excellent family rental!,5,2015-08-08T00:00:00.000+0000,VRBO,2015-08-16T00:26:09.583+0000
593157,54,36,Emily C.,Great family rental!,5,2015-07-19T00:00:00.000+0000,VRBO,2015-08-08T17:16:08.523+0000
593157,54,37,Vincent and Justine,Awesome family place !,5,2015-07-12T00:00:00.000+0000,VRBO,2015-07-29T00:27:50.327+0000
593157,54,38,Eric S.,Great Beach House with many Ameneties! ,5,2015-06-29T00:00:00.000+0000,VRBO,2015-07-03T07:32:28.440+0000
593157,54,39,Robin,Awesome Place,5,2015-05-15T00:00:00.000+0000,VRBO,2015-06-15T18:51:01.843+0000
593157,54,40,Regenia W.,Relaxing,4,2015-06-06T00:00:00.000+0000,VRBO,2015-06-14T19:35:17.707+0000
593157,54,41,Anne P.,Quiet comfort,5,2015-04-21T00:00:00.000+0000,VRBO,2015-06-08T14:29:17.753+0000
593157,54,42,Debra C.,Awesome vacation!,5,2015-05-21T00:00:00.000+0000,VRBO,2015-05-28T15:27:21.323+0000
593157,54,43,PM,Graduation Getaway....,4,2015-05-06T00:00:00.000+0000,VRBO,2015-05-14T13:14:48.760+0000
593157,54,44,Family friendly,Family friendly getaway,5,2015-04-11T00:00:00.000+0000,VRBO,2015-04-21T23:52:06.140+0000
593157,54,45,Peter,great location and lots of character,4,2015-03-21T00:00:00.000+0000,VRBO,2015-03-31T18:09:52.757+0000
593157,54,46,SW,Delightful!,5,2015-02-18T00:00:00.000+0000,VRBO,2015-02-22T18:18:51.913+0000
593157,54,47,Kelly,Peaceful getaway,5,2015-01-26T00:00:00.000+0000,VRBO,2015-01-31T15:06:49.773+0000
593157,54,48,Mike Z.,Great Vacation Property!!,5,2014-10-11T00:00:00.000+0000,VRBO,2014-11-11T19:00:39.437+0000
593157,54,49,Erin Z.,Relaxing getaway,5,2014-07-12T00:00:00.000+0000,VRBO,2014-07-22T13:12:51.753+0000
593157,54,50,Anonymous,Awesome place for a relaxing vacation!,5,2014-06-16T00:00:00.000+0000,VRBO,2014-06-30T21:09:58.643+0000
593157,54,51,j1mmyd,Great place in a quiet spot,4,2014-06-21T00:00:00.000+0000,VRBO,2014-06-26T13:54:18.883+0000
593157,54,52,KC in Richmond,"Cute, quirky, beach getaway",4,2014-06-13T00:00:00.000+0000,VRBO,2014-06-19T21:37:01.957+0000
593157,54,53,Anonymous,Winter 2014,5,2014-01-15T00:00:00.000+0000,VRBO,2014-06-04T00:41:26.097+0000
593157,54,54,Anonymous,Beach Time on Chesapeake Bay,5,2014-05-23T00:00:00.000+0000,VRBO,2014-06-03T19:49:58.647+0000
714018,12,1,Bradley P.,Nice location!,4,2016-05-31T00:00:00.000+0000,VRBO,2017-04-12T19:51:00.000+0000
714018,12,2,Jerry F.,Perfect Location!,4,2016-11-22T00:00:00.000+0000,VRBO,2016-12-05T13:29:00.000+0000
714018,12,3,Sarah H.,Excellent week at the beach.,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-19T22:05:00.000+0000
714018,12,4,Lisa J.,Just the right stuff with bonus outside living!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-03T20:12:00.000+0000
714018,12,5,Amanda V.,Great place for families,5,2016-06-19T00:00:00.000+0000,VRBO,2016-06-26T10:54:00.000+0000
714018,12,6,Ashley  S.,Beautiful!,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-19T17:40:00.000+0000
714018,12,7,Leslyn J.,Exactly what I wanted!,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-29T22:16:00.000+0000
714018,12,8,Judy S.,This property is outstanding!! Highly recommend,5,2016-03-23T00:00:00.000+0000,VRBO,2016-03-29T18:27:00.000+0000
714018,12,9,Jessica J.,"Great location, nice and comfortable ",4,2015-09-20T00:00:00.000+0000,VRBO,2015-10-07T13:44:30.017+0000
714018,12,10,Giana P.,Great place!,5,2015-08-10T00:00:00.000+0000,VRBO,2015-08-20T16:00:51.090+0000
714018,12,11,Ted,Awesome sweet accomodation,5,2015-07-13T00:00:00.000+0000,VRBO,2015-08-11T01:31:00.060+0000
714018,12,12,Ryan,A Wonderful 4th of July Weekend,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-15T14:00:59.663+0000
837229,10,1,Jim M.,Great Easter vacation,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-17T15:21:00.000+0000
837229,10,2,Andrew M.,Family Thanksgiving at The Dunes,5,2016-11-22T00:00:00.000+0000,VRBO,2016-12-02T11:52:00.000+0000
837229,10,3,Jeff J.,A Gem,5,2016-09-22T00:00:00.000+0000,VRBO,2016-09-25T15:15:00.000+0000
837229,10,4,Darlene S.,Beautiful,5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-24T13:44:00.000+0000
837229,10,5,St. Louis visitor,Perfect vacation spot for our family!,5,2016-09-10T00:00:00.000+0000,VRBO,2016-09-21T18:18:00.000+0000
837229,10,6,John B.,Perfect beach house!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-28T17:13:00.000+0000
837229,10,7,Carla M.,Perfection ,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-24T18:44:53.080+0000
837229,10,8,Marlayne S.,Fantastic!,5,2016-05-22T00:00:00.000+0000,VRBO,2016-06-01T11:59:00.000+0000
837229,10,9,Kyle C.,Luxurious Tranquility,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-17T06:16:20.980+0000
837229,10,10,Renee  B.,Dreamy and inviting,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-12T02:04:00.000+0000
1044912,3,1,Carrie I.,Great beach house for families,5,2017-05-19T00:00:00.000+0000,VRBO,2017-06-06T13:33:00.000+0000
1044912,3,2,Robin M.,Wonderful Beach Home,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-10T17:54:00.000+0000
1044912,3,3,Erica S.,This is the best home away from home rental ever!!!!,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-18T18:50:00.000+0000
4516209ha,2,1,Jennifer K.,Cute cottage close to the beach!,4,2017-05-26T00:00:00.000+0000,VRBO,2017-06-02T13:35:00.000+0000
4516209ha,2,2,Stacy M.,Relaxing weekend,4,2017-05-19T00:00:00.000+0000,VRBO,2017-05-25T10:49:00.000+0000
4118408ha,10,1,Patricia C.,A delightful stay in a cozy cottage!,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-20T17:18:00.000+0000
4118408ha,10,2,Molly W.,Cozy cottage in a perfect location!,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T13:11:00.000+0000
4118408ha,10,3,Racheal S.,Cozy Chick's Beach Cottage,5,2016-08-14T00:00:00.000+0000,VRBO,2016-08-24T13:59:00.000+0000
4118408ha,10,4,Jill H.,The cottage made our vacation the best we ever had..,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-11T15:51:00.000+0000
4118408ha,10,5,Brandie M.,Perfect for our family vacation,5,2016-07-24T00:00:00.000+0000,VRBO,2016-08-02T19:03:58.057+0000
4118408ha,10,6,Maureen S.,Wonderful cottage!,4,2016-07-09T00:00:00.000+0000,VRBO,2016-07-27T14:14:00.000+0000
4118408ha,10,7,Jennifer R.,Awesome location,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-27T12:29:00.000+0000
4118408ha,10,8,Katy H.,Property was clean and neat. Cute and cozy!,4,2016-06-20T00:00:00.000+0000,VRBO,2016-07-12T00:49:00.000+0000
4118408ha,10,9,Anonymous,Charming cottage,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-09T21:51:00.000+0000
4118408ha,10,10,Jessica S.,Surfside cottage in Chick's Beach,5,2016-06-14T00:00:00.000+0000,VRBO,2016-06-30T12:28:00.000+0000
592039,6,1,Alexander F.,Mixed reviews on this little beach house,3,2016-07-16T00:00:00.000+0000,VRBO,2016-07-30T00:29:00.000+0000
592039,6,2,Deborah H.,Charming Home and Heavenly View!,5,2015-08-02T00:00:00.000+0000,VRBO,2016-02-17T16:00:32.853+0000
592039,6,3,Melissa,York River Retreat to Relaxation ,4,2015-06-20T00:00:00.000+0000,VRBO,2015-07-01T13:45:11.167+0000
592039,6,4,Lindsay M.,Soooo relaxing,5,2015-05-21T00:00:00.000+0000,VRBO,2015-06-10T17:08:00.000+0000
592039,6,5,AK Family,"Beautiful, relaxing get-away location",5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-26T15:31:27.010+0000
592039,6,6,Zimnesbits,Great Vacation,5,2014-06-21T00:00:00.000+0000,VRBO,2014-09-02T17:43:59.400+0000
664315,15,1,Will and Crissy S.,This beach house was very clean and inviting.,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-20T15:27:00.000+0000
664315,15,2,Emma G.,"Wonderful place, we left completely relaxed:-)",5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-18T08:49:00.000+0000
664315,15,3,Tracy A.,Great place to stay,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-20T12:37:57.717+0000
664315,15,4,Tiffany C.,A Diamond on the banks of the Chesapeake Bay!,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-07T00:59:00.000+0000
664315,15,5,Cliff R.,Our kind of place!!,5,2016-06-18T00:00:00.000+0000,VRBO,2016-06-27T23:05:00.000+0000
664315,15,6,Deidre H.,Relaxing on the Bay,4,2016-05-30T00:00:00.000+0000,VRBO,2016-06-08T10:42:00.000+0000
664315,15,7,Terry C.,Great Retreat,5,2015-08-26T00:00:00.000+0000,VRBO,2015-09-02T18:02:37.267+0000
664315,15,8,Kent,Great Vacation! ,4,2015-08-08T00:00:00.000+0000,VRBO,2015-08-26T13:30:03.297+0000
664315,15,9,Nancy M.,Relaxating Vacation Spot with Beautiful ocean view sunsets ,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-18T15:05:11.690+0000
664315,15,10,Kathy W.,Great Vacation Home,5,2015-07-30T00:00:00.000+0000,VRBO,2015-08-13T18:53:00.370+0000
664315,15,11,maureen M.,Girls Getaway,5,2015-07-06T00:00:00.000+0000,VRBO,2015-07-23T23:46:09.757+0000
664315,15,12,Michelle H.,Beach Bungalow Bliss,5,2015-06-14T00:00:00.000+0000,VRBO,2015-06-22T18:11:18.583+0000
664315,15,13,Stan,Beach Bungalow... Excellent,5,2014-11-26T00:00:00.000+0000,VRBO,2015-02-23T15:32:07.360+0000
664315,15,14,Terri,"Terri and Marida, enjoyed this wonderful retreat",5,2015-01-30T00:00:00.000+0000,VRBO,2015-02-21T23:22:33.427+0000
664315,15,15,Michael,I love this place...,5,2014-12-20T00:00:00.000+0000,VRBO,2015-01-11T01:50:33.070+0000
862186,18,1,Joe K.,"Modern, clean, bright, quiet, spacious, well equipped, 2 min walk to beach, 5min walk to restaurants",5,2017-04-09T00:00:00.000+0000,VRBO,2017-04-17T12:47:00.000+0000
862186,18,2,Matthew S.,Great location,3,2017-04-06T00:00:00.000+0000,VRBO,2017-04-13T21:02:00.000+0000
862186,18,3,Ed B.,Can't wait to go back!,5,2016-12-24T00:00:00.000+0000,VRBO,2017-01-01T01:32:00.000+0000
862186,18,4,Richard B.,"Virginia Beach, VA",5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-23T13:59:00.000+0000
862186,18,5,Bob R.,Beautiful Beach Home,5,2016-08-21T00:00:00.000+0000,VRBO,2016-09-19T20:12:02.440+0000
862186,18,6,Jennifer B.,Perfect! From beginning to end!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-18T02:42:00.000+0000
862186,18,7,Emily N.,Amazing!,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T18:14:00.000+0000
862186,18,8,Desiree H.,Incredible experience!,5,2016-08-18T00:00:00.000+0000,VRBO,2016-08-22T19:22:00.000+0000
862186,18,9,Matthew R.,Nice and quiet,5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-03T12:29:00.000+0000
862186,18,10,Alissa T.,Beautiful house!,5,2016-07-16T00:00:00.000+0000,VRBO,2016-07-25T14:17:00.000+0000
862186,18,11,daniel z.,Great getaway,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-23T20:16:00.000+0000
862186,18,12,Whitney L.,"Lovely home, great location",5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-20T02:30:00.000+0000
862186,18,13,Steve B.,Lovely home and perfect getaway,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-14T12:53:00.000+0000
862186,18,14,Gaspar G.,Such a wonderful place!,5,2016-07-06T00:00:00.000+0000,VRBO,2016-07-11T18:44:00.000+0000
862186,18,15,Emily B.,Beautiful home in Chicks Beach,5,2016-06-21T00:00:00.000+0000,VRBO,2016-07-11T02:38:00.000+0000
862186,18,16,Pia A.,Tastefully decorated and very close to the beach.,5,2016-06-24T00:00:00.000+0000,VRBO,2016-06-29T01:59:00.000+0000
862186,18,17,Christine G.,Fantastic!!!,5,2016-06-15T00:00:00.000+0000,VRBO,2016-06-24T18:01:00.000+0000
862186,18,18,Roderick D.,Great House!,5,2016-05-30T00:00:00.000+0000,VRBO,2016-06-13T14:10:00.000+0000
176755,7,1,TIFFANY G.,Perfect location and charming condo,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-26T17:51:00.000+0000
176755,7,2,Mark W.,Relaxing,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-10T14:20:46.453+0000
176755,7,3,Kate T.,Beach Bliss!,5,2015-06-13T00:00:00.000+0000,VRBO,2015-06-30T18:25:56.740+0000
176755,7,4,Josienne R.,Wonderful Beach House,5,2014-10-02T00:00:00.000+0000,VRBO,2014-10-13T05:05:26.357+0000
176755,7,5,Shannon C.,"Ok, but not great",2,2014-07-19T00:00:00.000+0000,VRBO,2014-07-31T22:05:07.453+0000
176755,7,6,Joni,Great Place and Great Owners !!,5,2013-06-23T00:00:00.000+0000,VRBO,2013-07-01T16:26:57.163+0000
176755,7,7,ALGTraveler,What a Great Place!,5,2008-07-05T00:00:00.000+0000,VRBO,2008-07-15T14:08:24.000+0000
918977,9,1,Paul M.,Beautiful Home Very Quiet,5,2017-05-25T00:00:00.000+0000,VRBO,2017-05-31T21:56:00.000+0000
918977,9,2,Nicholas S.,Beautiful home away from home!,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-23T00:48:00.000+0000
