listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
780779,13,11,Jacob R.,Perfect House in a perfect location!,5,2016-04-23T00:00:00.000+0000,VRBO,2016-04-27T13:24:00.000+0000
780779,13,12,Jack R.,"very clean, comfortable and walking distance to all in Fels Point",5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-11T14:25:00.000+0000
780779,13,13,Christopher C.,A delightful historic residence in the heart of Fells Point. Perfect for our Visit to Baltimore.,5,2016-01-25T00:00:00.000+0000,VRBO,2016-02-03T15:03:00.000+0000
556144,20,1,Karen B.,"Relaxing, wonderful extended Family weekend with a Surprise Party!",5,2016-07-28T00:00:00.000+0000,VRBO,2016-08-01T16:28:00.000+0000
556144,20,2,Katie D.,Best rental experience EVER!!!,5,2016-07-02T00:00:00.000+0000,VRBO,2016-07-17T15:25:00.000+0000
556144,20,3,Sharon F.,Best sibling weekend!,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-15T20:06:00.000+0000
556144,20,4,Dilly A.,One of the most beautiful homes I've ever been to.,5,2015-12-29T00:00:00.000+0000,VRBO,2016-01-14T11:58:00.000+0000
556144,20,5,Robert H.,Beautiful Property with fantastic views of the river.,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-01T10:39:00.000+0000
556144,20,6,Trinh M.,Wonderful Vacation Home,5,2015-09-14T00:00:00.000+0000,VRBO,2015-10-05T21:07:00.000+0000
556144,20,7,Kathryn W.,"Great Beach, House, & Hospitality",5,2015-07-11T00:00:00.000+0000,VRBO,2015-07-31T20:27:01.410+0000
556144,20,8,Mark T.,Wonderful Experience,5,2015-07-18T00:00:00.000+0000,VRBO,2015-07-30T11:54:18.413+0000
556144,20,9,Barry D.,Family Vacation ,5,2015-06-28T00:00:00.000+0000,VRBO,2015-07-09T00:08:57.807+0000
556144,20,10,Minnesota Family,From Minnesota,5,2015-06-11T00:00:00.000+0000,VRBO,2015-06-18T15:37:48.613+0000
556144,20,11,Rod B.,Pre-Wedding Getaway,5,2015-06-05T00:00:00.000+0000,VRBO,2015-06-11T12:37:04.287+0000
556144,20,12,Christopher R.,"Warm, peacful and wonderful",5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-02T14:22:04.943+0000
556144,20,13,Dallas from Washington State,Dallas Washington State,5,2015-05-22T00:00:00.000+0000,VRBO,2015-05-28T20:57:14.540+0000
556144,20,14,Meki B.,Ideal Setting for our Low Key Girls Weekend,5,2014-11-21T00:00:00.000+0000,VRBO,2014-11-24T00:28:18.147+0000
556144,20,15,Adrian McGreevy,Brilliant,5,2014-09-02T00:00:00.000+0000,VRBO,2014-11-12T17:24:57.987+0000
556144,20,16,diana,fabulous vacation home,5,2014-08-02T00:00:00.000+0000,VRBO,2014-08-19T15:23:42.997+0000
556144,20,17,DC young professional,Beautiful house/property and wonderful owner!!!!,5,2014-07-11T00:00:00.000+0000,VRBO,2014-07-17T16:19:59.173+0000
556144,20,18,Jess W.,Fantastic Vacation,5,2014-06-26T00:00:00.000+0000,VRBO,2014-07-02T15:47:08.963+0000
556144,20,19,Jennifer B.,Amazing Long Weekend,5,2014-05-23T00:00:00.000+0000,VRBO,2014-05-29T00:58:18.250+0000
556144,20,20,Ski,Hurry Hurry,5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-19T20:12:57.517+0000
849617,9,1,Shonda A.,Absolutely beautiful!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-04T23:56:00.000+0000
849617,9,2,Conny K.,"Fantastic, modern, very well equipped house in perfect location between waterfront and great dining",5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-15T15:40:00.000+0000
849617,9,3,Todd H.,Excellent,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-11T20:45:00.000+0000
849617,9,4,Sharon D.,Perfect spot,5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-03T10:25:00.000+0000
849617,9,5,Donna L.,"Great location, beautiful place!",5,2016-09-09T00:00:00.000+0000,VRBO,2016-09-12T15:07:00.000+0000
849617,9,6,Michelle M.,Absolutely perfect!,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-10T12:37:00.000+0000
849617,9,7,Robert W.,Best home rental experience ever!!,5,2016-07-17T00:00:00.000+0000,VRBO,2016-08-17T21:58:00.000+0000
849617,9,8,Brenda K.,Awesome Home & Location,5,2016-07-08T00:00:00.000+0000,VRBO,2016-07-27T14:28:00.000+0000
849617,9,9,Mel B.,Best House In Baltimore! Made our stay worth every moment!,5,2016-05-17T00:00:00.000+0000,VRBO,2016-05-31T15:13:03.803+0000
4461077ha,4,1,Jim M.,Had a great weekend with family and friends!,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-22T12:31:00.000+0000
4461077ha,4,2,Tamara P.,Stunning setting. Serene space. Loved it!,5,2017-02-15T00:00:00.000+0000,VRBO,2017-04-13T03:35:00.000+0000
4461077ha,4,3,K W.,"A gorgeous, comfortable getaway on the Bay!",5,2016-11-04T00:00:00.000+0000,VRBO,2017-04-12T20:59:00.000+0000
4461077ha,4,4,Carolyn F.,Relaxing Holiday Weekend with Family,5,2016-10-26T00:00:00.000+0000,VRBO,2017-04-11T01:50:00.000+0000
368131,39,1,Art and Kristy,"Clean, nicely furnished and conveniently located.",5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-13T18:01:00.000+0000
368131,39,2,Anne D.,Lovely apartment in perfect location,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-18T02:15:00.000+0000
368131,39,3,Kirk P.,Exactly as advertised - a joy,5,2016-12-24T00:00:00.000+0000,VRBO,2017-02-04T10:35:00.000+0000
368131,39,4,Laura M.,"""At Fells Point, Topside"" - Incredibly Clean!",5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-03T02:32:00.000+0000
368131,39,5,Jane T.,Luxury Lodging in Fells Point,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-24T01:48:00.000+0000
368131,39,6,Lori E.,"Fun location, easy walking - very well decorated",5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-06T19:26:00.000+0000
368131,39,7,Kathy M.,Awesome stay at Topside,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-30T01:10:56.947+0000
368131,39,8,Linda F.,Shows Just Like the Pictures,4,2016-07-15T00:00:00.000+0000,VRBO,2016-07-23T16:35:00.000+0000
368131,39,9,Anonymous,Great Location,4,2016-06-25T00:00:00.000+0000,VRBO,2016-07-08T11:47:00.000+0000
368131,39,10,Denise D.,A taste of Baltimore!,5,2015-11-15T00:00:00.000+0000,VRBO,2015-11-27T07:29:13.583+0000
368131,39,11,Pat M.,PM,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-08T17:52:30.017+0000
368131,39,12,Dawna H.,Euphoria,5,2014-10-10T00:00:00.000+0000,VRBO,2015-10-04T16:15:36.077+0000
368131,39,13,John W.,Topside - Quality inner harbor apt!,5,2015-08-09T00:00:00.000+0000,VRBO,2015-08-27T04:27:20.693+0000
368131,39,14,k a.,Tip-Topside!,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-11T15:15:18.563+0000
368131,39,15,Krystal M.,Loved Topside! Perfect BaltimoreRental,5,2015-05-29T00:00:00.000+0000,VRBO,2015-06-05T01:28:09.417+0000
368131,39,16,Elizabeth,Great Place!,5,2015-03-06T00:00:00.000+0000,VRBO,2015-05-12T00:42:05.070+0000
368131,39,17,Phyl,Nice appartment in a great location,4,2015-01-04T00:00:00.000+0000,VRBO,2015-03-14T16:39:06.667+0000
368131,39,18,Marcia,Great place,5,2014-12-20T00:00:00.000+0000,VRBO,2014-12-23T13:23:37.727+0000
368131,39,19,MicleRae,"Great location, charming ambience",5,2014-12-06T00:00:00.000+0000,VRBO,2014-12-10T18:22:14.870+0000
368131,39,20,Sharhonda W.,Super Comfy Location,5,2014-10-14T00:00:00.000+0000,VRBO,2014-10-27T16:06:10.173+0000
368131,39,21,Laurie W.,Great find and great value,5,2014-09-02T00:00:00.000+0000,VRBO,2014-09-07T12:43:38.253+0000
368131,39,22,Merry C.,Girls' mini-vacation,4,2014-08-04T00:00:00.000+0000,VRBO,2014-08-17T21:58:27.397+0000
368131,39,23,Brett B.,Everything I could have hoped for!,5,2014-08-08T00:00:00.000+0000,VRBO,2014-08-16T15:46:20.747+0000
368131,39,24,Nancy  M.,"Top side, Top notch!",5,2014-07-31T00:00:00.000+0000,VRBO,2014-08-06T14:57:28.203+0000
368131,39,25,R J,Topside,4,2014-06-08T00:00:00.000+0000,VRBO,2014-06-16T13:34:12.943+0000
368131,39,26,"Robert ""Bob"" K.",More than we expected,4,2014-04-24T00:00:00.000+0000,VRBO,2014-05-06T20:42:57.763+0000
368131,39,27,Anonymous,Wonderful home away from home in Fell's Point!,5,2014-03-30T00:00:00.000+0000,VRBO,2014-04-25T14:59:12.257+0000
368131,39,28,Mary H.,Fells Point at it's best!,5,2013-11-13T00:00:00.000+0000,VRBO,2013-11-22T01:31:08.510+0000
368131,39,29,Mike H.,Great Stay at Fells Point Top Side,5,2013-10-10T00:00:00.000+0000,VRBO,2013-10-24T01:16:31.467+0000
368131,39,30,Hilary B.,Great Place,5,2013-09-14T00:00:00.000+0000,VRBO,2013-09-19T11:23:40.500+0000
368131,39,31,Rick,Baltimore Dive Pub Crawl,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-08T20:58:09.990+0000
368131,39,32,kellyiz,"Super place, Great Host",5,2013-03-03T00:00:00.000+0000,VRBO,2013-03-18T16:14:44.027+0000
368131,39,33,Amy,"Charming, safe, and comfortable",5,2012-10-27T00:00:00.000+0000,VRBO,2012-12-01T16:10:55.140+0000
368131,39,34,redux,Would stay again,5,2012-10-19T00:00:00.000+0000,VRBO,2012-11-15T12:39:24.543+0000
368131,39,35,Adam,Anniversary trip in Fell's,4,2012-10-09T00:00:00.000+0000,VRBO,2012-10-29T21:07:33.713+0000
368131,39,36,NC Travelers,"Great location, lots of city noise",3,2012-08-24T00:00:00.000+0000,VRBO,2012-09-06T00:17:51.857+0000
368131,39,37,"A guest from Kingwood, TX",Weekend Wedding,4,2012-05-17T00:00:00.000+0000,VRBO,2012-05-28T18:48:31.643+0000
368131,39,38,Frank,Great Stay! ,5,2011-11-30T00:00:00.000+0000,VRBO,2011-12-07T01:10:46.503+0000
368131,39,39,sky,perfect stay!,5,2011-10-01T00:00:00.000+0000,VRBO,2011-11-05T19:26:14.973+0000
285303ha,7,1,Anonymous,Great place to hang out outside for families,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-23T21:11:00.000+0000
285303ha,7,2,mary J.,A blast of a vacation,5,2015-08-28T00:00:00.000+0000,VRBO,2015-09-16T00:37:33.403+0000
285303ha,7,3,Anonymous,Fun in the sun at the shore!,5,2013-07-20T00:00:00.000+0000,VRBO,2013-08-20T20:10:15.687+0000
285303ha,7,4,Karen T.,"Beautiful, secluded location",5,2012-12-22T00:00:00.000+0000,VRBO,2013-01-01T00:14:23.527+0000
285303ha,7,5,Jen21,We had a spectacular vaca...,5,2008-12-03T00:00:00.000+0000,VRBO,2008-12-03T17:43:24.000+0000
285303ha,7,6,The Flatt Family,Great place to experience...,5,2007-07-17T00:00:00.000+0000,VRBO,2007-07-18T01:18:50.000+0000
285303ha,7,7,Greg and Vickie Noe,Our stay at 'The Shore' w...,5,2004-07-28T00:00:00.000+0000,VRBO,2004-07-28T14:31:32.000+0000
758368,12,1,David L.,Everything was amazing,5,2017-05-21T00:00:00.000+0000,VRBO,2017-05-28T11:06:00.000+0000
758368,12,2,Jacqueline G.,Beautiful Home,4,2016-10-08T00:00:00.000+0000,VRBO,2016-10-13T18:29:00.000+0000
758368,12,3,victoria l.,Great house!,5,2016-08-29T00:00:00.000+0000,VRBO,2016-09-12T14:49:00.000+0000
758368,12,4,Joan P.,Awesome!,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-17T00:40:36.677+0000
758368,12,5,JOANNE S.,Enjoyable Stay,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-07T13:28:00.000+0000
758368,12,6,Anco & Lorraine M.,Great location,5,2016-07-18T00:00:00.000+0000,VRBO,2016-07-26T17:45:00.000+0000
758368,12,7,Anonymous,Stunning and well equipped,5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-07T00:50:00.000+0000
758368,12,8,Kaela B.,Lots of entertainment and well maintained,5,2016-06-23T00:00:00.000+0000,VRBO,2016-06-27T18:08:00.000+0000
758368,12,9,David L.,Top notch,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-23T18:42:00.000+0000
758368,12,10,David L.,Outstanding,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-10T14:14:40.057+0000
758368,12,11,Anonymous,Great for relaxing getaway!,5,2015-12-31T00:00:00.000+0000,VRBO,2016-01-11T15:39:24.853+0000
758368,12,12,James M.,Wonderful home for a relaxing vacation!,5,2015-11-08T00:00:00.000+0000,VRBO,2015-11-14T12:35:29.433+0000
967009,4,1,Romelle H.,Very charming accommodations. Very helpful owner to my needs. Easily accessible when needs warranted,5,2017-06-02T00:00:00.000+0000,VRBO,2017-06-06T14:29:00.000+0000
967009,4,2,Doug P.,I felt at home,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-30T01:46:00.000+0000
967009,4,3,Darlene H.,great hostess,5,2017-01-24T00:00:00.000+0000,VRBO,2017-02-28T22:22:00.000+0000
967009,4,4,Sandra R.,Quiet and clean,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-27T13:20:00.000+0000
696632,16,1,Sheila J.,The Time of Our Life!,5,2017-05-03T00:00:00.000+0000,VRBO,2017-06-01T04:39:00.000+0000
696632,16,2,Julie H.,"Lovely home to be lazy or active, while enjoying lovely views",4,2016-08-13T00:00:00.000+0000,VRBO,2016-08-24T19:13:00.000+0000
696632,16,3,Renée S.,"Easy living on a tranquil creek with exceptionally spacious, comfortable, well equipped living areas",5,2016-07-16T00:00:00.000+0000,VRBO,2016-08-19T12:53:16.943+0000
696632,16,4,Rachael D.,Wonderful location. Beautiful House.,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-15T02:05:29.653+0000
696632,16,5,john G.,"Wonderful accommodations, superb location, simply tranquil",5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-06T19:35:00.000+0000
696632,16,6,Cathy B.,Family Vacation,5,2016-07-09T00:00:00.000+0000,VRBO,2016-07-24T00:05:00.000+0000
696632,16,7,Mary A.,Relaxing vacation with so much to do,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-19T13:09:00.000+0000
696632,16,8,Anna H.,Instantly we were at home -Thanks Chuck for a great two weeks.,5,2016-06-25T00:00:00.000+0000,VRBO,2016-07-12T20:51:49.533+0000
696632,16,9,Melissa M.,Fantastic Place!,5,2016-04-02T00:00:00.000+0000,VRBO,2016-05-18T12:28:32.563+0000
696632,16,10,Mat S.,Very fine holiday,5,2016-03-19T00:00:00.000+0000,VRBO,2016-04-05T09:55:00.000+0000
696632,16,11,Maloree B.,A wonderful stay!,5,2016-01-13T00:00:00.000+0000,VRBO,2016-01-22T22:59:57.287+0000
696632,16,12,Anonymous,Can't wait to return! 100 percent awesome.,5,2016-01-12T00:00:00.000+0000,VRBO,2016-01-20T17:39:00.000+0000
696632,16,13,Pamela R.,Severna Park,4,2015-12-19T00:00:00.000+0000,VRBO,2015-12-26T17:30:05.313+0000
696632,16,14,Melissa S.,Enjoyed our riverfront getaway!,5,2015-09-18T00:00:00.000+0000,VRBO,2015-10-02T00:02:00.000+0000
696632,16,15,Jeff H.,Great Views,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-04T19:29:32.843+0000
696632,16,16,Linda R.,The perfect spot,5,2015-06-13T00:00:00.000+0000,VRBO,2015-07-16T18:49:02.880+0000
4160784ha,5,1,Alexis H.,Gorgeous home on quiet street near the fun!,5,2016-11-23T00:00:00.000+0000,VRBO,2017-01-08T23:21:30.560+0000
4160784ha,5,2,Christopher B.,S Hanover/Federal Hill House,5,2016-12-03T00:00:00.000+0000,VRBO,2016-12-06T18:27:00.000+0000
4160784ha,5,3,Michelle K.,Disappointing for the price,2,2016-10-22T00:00:00.000+0000,VRBO,2016-10-23T19:12:00.000+0000
4160784ha,5,4,Eileen  C.,"Convenient, spacious, and helpful",5,2016-07-26T00:00:00.000+0000,VRBO,2016-07-29T02:53:00.000+0000
4160784ha,5,5,Maralanna L.,"Clean, Modern Contemporary House",5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-05T10:22:00.000+0000
838724,4,1,Pei C.,Great for family get-aways,5,2016-08-30T00:00:00.000+0000,VRBO,2016-09-13T16:20:36.147+0000
838724,4,2,Alice & Neal D.,Lovely water front Oasis,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-18T18:16:31.180+0000
838724,4,3,dave s.,Great Place to Stay!,5,2016-07-12T00:00:00.000+0000,VRBO,2016-07-26T16:41:00.000+0000
838724,4,4,Laurie,a FUN place to stay!,5,2015-08-22T00:00:00.000+0000,VRBO,2016-03-26T16:09:20.350+0000
285138,81,1,Jeffrey B.,Very Nice,5,2017-05-19T00:00:00.000+0000,VRBO,2017-05-21T14:16:00.000+0000
285138,81,2,DJ,Exactly what we were looking for - fabulous.,5,2017-04-25T00:00:00.000+0000,VRBO,2017-05-07T15:19:00.000+0000
285138,81,3,Anonymous,Ditto!,5,2017-04-29T00:00:00.000+0000,VRBO,2017-05-04T15:50:00.000+0000
285138,81,4,lee k.,Perfect,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-27T13:40:00.000+0000
285138,81,5,Robert P.,Perfect location in Fells Point.,5,2017-03-18T00:00:00.000+0000,VRBO,2017-04-05T21:00:00.000+0000
285138,81,6,Anonymous,Excellent!,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-26T15:46:00.000+0000
285138,81,7,Joshua H.,"Great place, great location",5,2017-03-06T00:00:00.000+0000,VRBO,2017-03-20T08:52:00.000+0000
285138,81,8,Louise R.,Perfectly cozy and wonderful location in Fells Point!,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-15T13:51:00.000+0000
285138,81,9,Jennifer A.,Perfect spot,5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-20T20:19:00.000+0000
285138,81,10,Sallie H.,"Great location, great price, great experience",5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-01T19:28:00.000+0000
285138,81,11,Monique A.,Family and Friends,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-23T21:58:00.000+0000
285138,81,12,Jo W.,"Cozy, cute, clean, convenient",5,2016-09-11T00:00:00.000+0000,VRBO,2016-09-18T18:03:00.000+0000
285138,81,13,Daniel  C.,Clean and perfectly appointed,4,2016-09-09T00:00:00.000+0000,VRBO,2016-09-13T10:17:00.000+0000
285138,81,14,Eve C.,Nicely renovated House in a very good Location by a most helpful Host,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-23T01:33:13.480+0000
285138,81,15,Jim H.,Inner harbor,3,2016-07-12T00:00:00.000+0000,VRBO,2016-07-25T13:33:00.000+0000
285138,81,16,Elaine P.,Perfection!!!,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-24T23:54:00.000+0000
285138,81,17,Anonymous,Great Location. Super Clean & Convenient,4,2016-07-09T00:00:00.000+0000,VRBO,2016-07-23T19:11:00.000+0000
285138,81,18,Ann K.,Cool apartment in great location,5,2016-06-26T00:00:00.000+0000,VRBO,2016-07-03T13:39:00.000+0000
285138,81,19,Kristin A.,Wonderful place! Perfect location!,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-17T05:38:00.000+0000
285138,81,20,Jill C.,A Hidden Gem in a Historical Hip Town,5,2016-05-20T00:00:00.000+0000,VRBO,2016-06-03T01:12:00.000+0000
285138,81,21,Kathy K.,3rd Annual Mother Daughter Vacation,5,2016-04-10T00:00:00.000+0000,VRBO,2016-05-20T20:22:23.610+0000
285138,81,22,Marianne H.,We had a wonderful weekend in Fells Point.,5,2016-05-12T00:00:00.000+0000,VRBO,2016-05-20T18:54:00.000+0000
285138,81,23,Kathy K.,We Loved This Property...3rd Annual Mother Daughter Vacation,5,2016-04-10T00:00:00.000+0000,VRBO,2016-05-06T21:05:00.000+0000
285138,81,24,Denise D.,"Clean, comfortable, and quaint!",5,2015-11-22T00:00:00.000+0000,VRBO,2015-11-27T07:44:13.797+0000
285138,81,25,Jennifer A.,Great Little Spot!!,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-12T01:27:00.000+0000
285138,81,26,robyn h.,Perfect for our short getaway,5,2015-10-05T00:00:00.000+0000,VRBO,2015-11-04T15:05:04.003+0000
285138,81,27,Anonymous,Perfect!,5,2015-10-06T00:00:00.000+0000,VRBO,2015-10-21T20:40:00.000+0000
285138,81,28,Robin,Citiside,5,2015-09-08T00:00:00.000+0000,VRBO,2015-09-13T12:32:38.490+0000
285138,81,29,derek a.,Amazing,5,2015-08-29T00:00:00.000+0000,VRBO,2015-09-10T22:50:59.297+0000
285138,81,30,Ellie S.,Perfect Little Spot in a Great Location,5,2015-08-14T00:00:00.000+0000,VRBO,2015-09-01T00:40:11.603+0000
285138,81,31,tav4,couple days in canton,5,2015-08-19T00:00:00.000+0000,VRBO,2015-08-25T18:00:06.357+0000
285138,81,32,Trey S.,Nice cozy spot,4,2015-07-28T00:00:00.000+0000,VRBO,2015-08-03T14:13:15.640+0000
285138,81,33,Becky P.,"Convenient, cozy, charming! Way better than a hotel!",5,2015-07-05T00:00:00.000+0000,VRBO,2015-07-10T20:10:43.480+0000
285138,81,34,Siobhán D.,Wonderful accommodatio right in the heart of Fells,5,2015-05-01T00:00:00.000+0000,VRBO,2015-05-26T03:06:03.507+0000
285138,81,35,Barbara Y.,"Great location, perfect for 60+",5,2014-12-19T00:00:00.000+0000,VRBO,2015-01-11T05:54:45.153+0000
285138,81,36,Late 20's Couple,Excellent Extended Weekend Away!,5,2014-10-24T00:00:00.000+0000,VRBO,2014-11-07T20:21:39.680+0000
285138,81,37,Dan & Linda,It Is What It Is!,5,2014-10-23T00:00:00.000+0000,VRBO,2014-11-03T22:36:04.217+0000
285138,81,38,Florida Traveler,Sisters getaway,5,2014-10-27T00:00:00.000+0000,VRBO,2014-11-01T14:55:15.477+0000
285138,81,39,Lori,Cozy and tastefully furnished,5,2014-09-21T00:00:00.000+0000,VRBO,2014-10-07T22:11:33.893+0000
285138,81,40,Ettore D.,Awesome find in beautiful Fells Point,5,2014-08-16T00:00:00.000+0000,VRBO,2014-08-25T01:55:47.467+0000
285138,81,41,Karen M.,Great vacation,5,2014-08-20T00:00:00.000+0000,VRBO,2014-08-24T15:52:47.203+0000
285138,81,42,Darlene B.,Love the inner harbor area!,4,2014-08-09T00:00:00.000+0000,VRBO,2014-08-19T15:20:54.830+0000
285138,81,43,Amy,Perfect Place & Location,5,2014-07-30T00:00:00.000+0000,VRBO,2014-08-13T00:21:01.027+0000
285138,81,44,Faith B.,Wonderful experience in Fells Point,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-04T10:49:57.360+0000
285138,81,45,Sisters,Adorable and excellent location!,5,2014-06-13T00:00:00.000+0000,VRBO,2014-07-02T23:39:43.937+0000
285138,81,46,"A guest from Baton Rouge, LA",Even better than advertised,5,2014-06-08T00:00:00.000+0000,VRBO,2014-06-23T14:42:23.340+0000
285138,81,47,Mary,Fell's Point Favorite,5,2014-05-16T00:00:00.000+0000,VRBO,2014-05-23T02:50:10.727+0000
285138,81,48,Karen M.,Great Location! Everything you need for a great time in Charm City!,5,2014-05-13T00:00:00.000+0000,VRBO,2014-05-18T01:34:13.967+0000
285138,81,49,NA,Fells Point Stay,4,2014-04-23T00:00:00.000+0000,VRBO,2014-04-30T15:25:48.077+0000
285138,81,50,MSN,Great little apartment!,4,2014-04-11T00:00:00.000+0000,VRBO,2014-04-17T12:36:03.707+0000
285138,81,51,John Z.,Attending the APA Conference,5,2013-12-27T00:00:00.000+0000,VRBO,2014-01-04T00:09:30.170+0000
285138,81,52,Marty S.,Perfect - when can I go again?,5,2013-12-06T00:00:00.000+0000,VRBO,2013-12-13T18:44:10.827+0000
285138,81,53,anne g.,2 night stay at Fells Point,5,2013-09-05T00:00:00.000+0000,VRBO,2013-10-27T20:01:47.393+0000
285138,81,54,Anonymous,"Lafayette, La",5,2013-05-15T00:00:00.000+0000,VRBO,2013-05-23T15:06:02.110+0000
285138,81,55,jm,At Fells Point,5,2013-04-18T00:00:00.000+0000,VRBO,2013-04-26T20:27:28.150+0000
285138,81,56,Andy,Perfect Fells Point Apt,5,2013-03-16T00:00:00.000+0000,VRBO,2013-03-23T09:26:02.577+0000
285138,81,57,D&J,Charming Place to Stay in Baltimore,5,2013-03-06T00:00:00.000+0000,VRBO,2013-03-13T15:42:31.150+0000
285138,81,58,BW,"Our third trip back, so we must love it!",5,2012-11-13T00:00:00.000+0000,VRBO,2012-11-21T17:03:04.763+0000
285138,81,59,Yvonne,Great customer service!,5,2012-09-11T00:00:00.000+0000,VRBO,2012-09-23T15:52:31.073+0000
285138,81,60,Pam,Nice little place close to the harbor!,5,2012-08-28T00:00:00.000+0000,VRBO,2012-09-13T17:40:26.457+0000
285138,81,61,Anonymous,Lovely pied-a-terre,5,2012-07-15T00:00:00.000+0000,VRBO,2012-08-11T22:27:23.017+0000
285138,81,62,PA Traveler,Great Base for Exploring Baltimore,4,2012-07-27T00:00:00.000+0000,VRBO,2012-07-30T15:34:30.253+0000
285138,81,63,nala,Short stay,4,2012-06-23T00:00:00.000+0000,VRBO,2012-07-01T23:16:10.257+0000
285138,81,64,Victor ,A nice place to stay,5,2012-05-07T00:00:00.000+0000,VRBO,2012-05-20T19:39:27.630+0000
285138,81,65,Kay,So much better than a hotel,5,2012-04-26T00:00:00.000+0000,VRBO,2012-05-03T19:27:41.350+0000
285138,81,66,GraciePgh,We would rent this property again,5,2012-04-20T00:00:00.000+0000,VRBO,2012-04-24T06:12:03.850+0000
285138,81,67,Anonymous,Fleet Street at Fell's Pt was a great location for us.,4,2012-03-11T00:00:00.000+0000,VRBO,2012-03-18T16:47:08.217+0000
285138,81,68,T,Great little spot within walking distance to everything,5,2012-01-06T00:00:00.000+0000,VRBO,2012-01-10T16:58:25.137+0000
285138,81,69,Kelley,Perfect!,4,2011-12-28T00:00:00.000+0000,VRBO,2012-01-06T22:23:41.753+0000
285138,81,70,Mj,"Great, Affordable place convenient to the best part of the city!",4,2011-12-02T00:00:00.000+0000,VRBO,2011-12-06T19:14:47.697+0000
285138,81,71,liz,Fells Point Maryland,5,2011-11-21T00:00:00.000+0000,VRBO,2011-11-29T21:25:07.240+0000
285138,81,72,LC,Great spot in Baltimore,5,2011-11-12T00:00:00.000+0000,VRBO,2011-11-27T16:36:44.767+0000
285138,81,73,celticuki,Spotlessly Clean,5,2011-10-28T00:00:00.000+0000,VRBO,2011-11-14T14:05:56.607+0000
285138,81,74,Anne,Loved It,5,2011-11-10T00:00:00.000+0000,VRBO,2011-11-13T12:47:22.960+0000
285138,81,75,Keith,Property 285138,5,2011-11-01T00:00:00.000+0000,VRBO,2011-11-08T22:51:10.383+0000
285138,81,76,Bill,Great location and price,5,2011-06-06T00:00:00.000+0000,VRBO,2011-07-09T17:18:02.887+0000
285138,81,77,Stephanie B.,"Perfect location, perfect size",5,2010-05-05T00:00:00.000+0000,VRBO,2010-12-05T20:45:35.653+0000
285138,81,78,Marlene P.,Great place!,5,2010-10-27T00:00:00.000+0000,VRBO,2010-11-02T20:14:20.173+0000
285138,81,79,Lea,I couldn't ask for more!!!,5,2010-04-10T00:00:00.000+0000,VRBO,2010-07-01T01:03:21.607+0000
285138,81,80,SeattleBeckyB,Loved this apartment!!,5,2010-05-05T00:00:00.000+0000,VRBO,2010-05-10T23:05:16.063+0000
